6.171414976641315775e+00; 6.271414976641305650e+00; 6.371414976641342598e+00; 6.471414976641312933e+00; 6.571414976641321459e+00; 6.671414976641323769e+00; 6.771414976641318972e+00; 6.871414976641331052e+00; 6.971414976641358230e+00; 7.071414976641384520e+00; 7.171414976641356631e+00; 7.271414976641342065e+00; 7.371414976641330163e+00; 7.471414976641365335e+00; 7.571414976641349881e+00; 7.671414976641354855e+00; 7.724748309974645011e+00; 7.778081643307988458e+00; 7.831414976641320358e+00; 7.884748309974638047e+00; 7.938081643307991264e+00; 7.991414976641326717e+00; 8.044748309974648848e+00; 8.098081643307995847e+00; 8.151414976641339294e+00; 8.204748309974700504e+00; 8.258081643308061714e+00; 8.311414976641348318e+00; 8.364748309974707752e+00; 8.418081643308012119e+00; 8.471414976641360894e+00; 9.014272119498500047e+00; 9.557129262355617882e+00; 1.009998640521279611e+01; 1.064284354806988198e+01; 1.118570069092702113e+01; 1.172855783378423666e+01; 1.227141497664134562e+01; 1.281427211949844391e+01; 1.335712926235566300e+01; 1.389998640521288209e+01; 1.444284354806990933e+01; 1.498570069092705381e+01; 1.552855783378419297e+01; 1.607141497664137830e+01
6.174115629516019332e+00; 6.274115629516011872e+00; 6.374115629516014181e+00; 6.474115629516014714e+00; 6.574115629516023240e+00; 6.674115629516006010e+00; 6.774115629515989667e+00; 6.874115629516039050e+00; 6.974115629516013826e+00; 7.074115629516001036e+00; 7.174115629516026438e+00; 7.274115629515994996e+00; 7.374115629516014181e+00; 7.474115629516042247e+00; 7.574115629515988601e+00; 7.674115629515981141e+00; 7.727448962849353009e+00; 7.780782296182682245e+00; 7.834115629516046120e+00; 7.887448962849333611e+00; 7.940782296182681499e+00; 7.994115629515993859e+00; 8.047448962849342635e+00; 8.100782296182662989e+00; 8.154115629515930053e+00; 8.207448962849271723e+00; 8.260782296182702211e+00; 8.314115629515976380e+00; 8.367448962849289629e+00; 8.420782296182721893e+00; 8.474115629515965864e+00; 9.016972772373101463e+00; 9.559829915230274366e+00; 1.010268705808736733e+01; 1.064554420094460774e+01; 1.118840134380172735e+01; 1.173125848665881854e+01; 1.227411562951598611e+01; 1.281697277237311106e+01; 1.335982991523026620e+01; 1.390268705808734495e+01; 1.444554420094453384e+01; 1.498840134380170674e+01; 1.553125848665878195e+01; 1.607411562951593353e+01
6.174115629516023773e+00; 6.274115629516019865e+00; 6.374115629516038162e+00; 6.474115629516036918e+00; 6.574115629516050774e+00; 6.674115629516029990e+00; 6.774115629516027859e+00; 6.874115629516041714e+00; 6.974115629516014714e+00; 7.074115629516027681e+00; 7.174115629516032655e+00; 7.274115629516012760e+00; 7.374115629516036385e+00; 7.474115629516044912e+00; 7.574115629516011694e+00; 7.674115629515990911e+00; 7.727448962849356562e+00; 7.780782296182712443e+00; 7.834115629516049673e+00; 7.887448962849345158e+00; 7.940782296182689493e+00; 7.994115629515996524e+00; 8.047448962849356846e+00; 8.100782296182698516e+00; 8.154115629516013541e+00; 8.207448962849335672e+00; 8.260782296182703988e+00; 8.314115629516022565e+00; 8.367448962849294958e+00; 8.420782296182727222e+00; 8.474115629516026260e+00; 9.016972772373151201e+00; 9.559829915230347197e+00; 1.010268705808740286e+01; 1.064554420094461484e+01; 1.118840134380175044e+01; 1.173125848665882742e+01; 1.227411562951601631e+01; 1.281697277237313948e+01; 1.335982991523028041e+01; 1.390268705808741068e+01; 1.444554420094457470e+01; 1.498840134380171030e+01; 1.553125848665887965e+01; 1.607411562951598327e+01
6.174115629516031767e+00; 6.274115629516033188e+00; 6.374115629516043491e+00; 6.474115629516045800e+00; 6.574115629516057879e+00; 6.674115629516036208e+00; 6.774115629516030523e+00; 6.874115629516046155e+00; 6.974115629516019155e+00; 7.074115629516036563e+00; 7.174115629516045090e+00; 7.274115629516022530e+00; 7.374115629516046155e+00; 7.474115629516052017e+00; 7.574115629516024129e+00; 7.674115629516007786e+00; 7.727448962849358338e+00; 7.780782296182720437e+00; 7.834115629516054113e+00; 7.887448962849385126e+00; 7.940782296182698374e+00; 7.994115629516018728e+00; 8.047448962849381715e+00; 8.100782296182700293e+00; 8.154115629516025976e+00; 8.207448962849360541e+00; 8.260782296182727080e+00; 8.314115629516061645e+00; 8.367448962849358907e+00; 8.420782296182732551e+00; 8.474115629516026260e+00; 9.016972772373154754e+00; 9.559829915230347197e+00; 1.010268705808742951e+01; 1.064554420094462017e+01; 1.118840134380175400e+01; 1.173125848665887538e+01; 1.227411562951605362e+01; 1.281697277237316968e+01; 1.335982991523029462e+01; 1.390268705808742311e+01; 1.444554420094459068e+01; 1.498840134380179379e+01; 1.553125848665888142e+01; 1.607411562951599038e+01
6.174115629516041537e+00; 6.274115629516033188e+00; 6.374115629516051484e+00; 6.474115629516049353e+00; 6.574115629516059656e+00; 6.674115629516040649e+00; 6.774115629516034964e+00; 6.874115629516046155e+00; 6.974115629516047576e+00; 7.074115629516041004e+00; 7.174115629516050419e+00; 7.274115629516042070e+00; 7.374115629516055925e+00; 7.474115629516058235e+00; 7.574115629516025017e+00; 7.674115629516012227e+00; 7.727448962849376102e+00; 7.780782296182724878e+00; 7.834115629516060331e+00; 7.887448962849402889e+00; 7.940782296182741007e+00; 7.994115629516030275e+00; 8.047448962849394150e+00; 8.100782296182712727e+00; 8.154115629516043739e+00; 8.207448962849372975e+00; 8.260782296182734186e+00; 8.314115629516065198e+00; 8.367448962849367788e+00; 8.420782296182734328e+00; 8.474115629516033366e+00; 9.016972772373174294e+00; 9.559829915230356079e+00; 1.010268705808746503e+01; 1.064554420094463083e+01; 1.118840134380175755e+01; 1.173125848665888249e+01; 1.227411562951605717e+01; 1.281697277237318033e+01; 1.335982991523029639e+01; 1.390268705808743555e+01; 1.444554420094459601e+01; 1.498840134380182221e+01; 1.553125848665894182e+01; 1.607411562951600814e+01
6.174115629516049530e+00; 6.274115629516050063e+00; 6.374115629516071024e+00; 6.474115629516052017e+00; 6.574115629516068537e+00; 6.674115629516044201e+00; 6.774115629516050063e+00; 6.874115629516047932e+00; 6.974115629516051129e+00; 7.074115629516043668e+00; 7.174115629516052195e+00; 7.274115629516042958e+00; 7.374115629516062143e+00; 7.474115629516071557e+00; 7.574115629516026793e+00; 7.674115629516039760e+00; 7.727448962849378766e+00; 7.780782296182728430e+00; 7.834115629516073653e+00; 7.887448962849408218e+00; 7.940782296182741007e+00; 7.994115629516030275e+00; 8.047448962849408360e+00; 8.100782296182718056e+00; 8.154115629516043739e+00; 8.207448962849378304e+00; 8.260782296182743067e+00; 8.314115629516066974e+00; 8.367448962849394434e+00; 8.420782296182778737e+00; 8.474115629516038695e+00; 9.016972772373190281e+00; 9.559829915230356079e+00; 1.010268705808748635e+01; 1.064554420094463616e+01; 1.118840134380176821e+01; 1.173125848665888427e+01; 1.227411562951608914e+01; 1.281697277237319454e+01; 1.335982991523033547e+01; 1.390268705808745864e+01; 1.444554420094466884e+01; 1.498840134380182221e+01; 1.553125848665894893e+01; 1.607411562951603656e+01
6.174115629516051307e+00; 6.274115629516056281e+00; 6.374115629516076353e+00; 6.474115629516057346e+00; 6.574115629516068537e+00; 6.674115629516055748e+00; 6.774115629516072268e+00; 6.874115629516058590e+00; 6.974115629516059123e+00; 7.074115629516050774e+00; 7.174115629516060189e+00; 7.274115629516060721e+00; 7.374115629516062143e+00; 7.474115629516088433e+00; 7.574115629516030346e+00; 7.674115629516054859e+00; 7.727448962849424952e+00; 7.780782296182739088e+00; 7.834115629516087864e+00; 7.887448962849417988e+00; 7.940782296182764988e+00; 7.994115629516059585e+00; 8.047448962849413689e+00; 8.100782296182753583e+00; 8.154115629516066832e+00; 8.207448962849380081e+00; 8.260782296182757278e+00; 8.314115629516097172e+00; 8.367448962849412197e+00; 8.420782296182787618e+00; 8.474115629516060011e+00; 9.016972772373199163e+00; 9.559829915230370290e+00; 1.010268705808750234e+01; 1.064554420094465570e+01; 1.118840134380176998e+01; 1.173125848665889670e+01; 1.227411562951611756e+01; 1.281697277237319632e+01; 1.335982991523035324e+01; 1.390268705808747107e+01; 1.444554420094472036e+01; 1.498840134380185418e+01; 1.553125848665897912e+01; 1.607411562951610051e+01
6.174115629516066406e+00; 6.274115629516087367e+00; 6.374115629516084347e+00; 6.474115629516071557e+00; 6.574115629516077419e+00; 6.674115629516061077e+00; 6.774115629516074044e+00; 6.874115629516068360e+00; 6.974115629516059123e+00; 7.074115629516065873e+00; 7.174115629516061077e+00; 7.274115629516074932e+00; 7.374115629516110992e+00; 7.474115629516111525e+00; 7.574115629516091630e+00; 7.674115629516057524e+00; 7.727448962849436498e+00; 7.780782296182767510e+00; 7.834115629516095858e+00; 7.887448962849433087e+00; 7.940782296182765876e+00; 7.994115629516059585e+00; 8.047448962849443888e+00; 8.100782296182766018e+00; 8.154115629516073938e+00; 8.207448962849426266e+00; 8.260782296182764384e+00; 8.314115629516100725e+00; 8.367448962849422855e+00; 8.420782296182801829e+00; 8.474115629516079551e+00; 9.016972772373231138e+00; 9.559829915230373842e+00; 1.010268705808753253e+01; 1.064554420094466991e+01; 1.118840134380180729e+01; 1.173125848665890203e+01; 1.227411562951612289e+01; 1.281697277237319632e+01; 1.335982991523040297e+01; 1.390268705808754390e+01; 1.444554420094473457e+01; 1.498840134380186129e+01; 1.553125848665898268e+01; 1.607411562951613249e+01
6.174115629516154335e+00; 6.274115629516089143e+00; 6.374115629516101222e+00; 6.474115629516080439e+00; 6.574115629516116499e+00; 6.674115629516068182e+00; 6.774115629516092696e+00; 6.874115629516081682e+00; 6.974115629516068893e+00; 7.074115629516076531e+00; 7.174115629516117032e+00; 7.274115629516080261e+00; 7.374115629516130532e+00; 7.474115629516117743e+00; 7.574115629516127157e+00; 7.674115629516107262e+00; 7.727448962849442715e+00; 7.780782296182798596e+00; 7.834115629516124280e+00; 7.887448962849442857e+00; 7.940782296182766764e+00; 7.994115629516072019e+00; 8.047448962849454546e+00; 8.100782296182771347e+00; 8.154115629516073938e+00; 8.207448962849429819e+00; 8.260782296182796358e+00; 8.314115629516114936e+00; 8.367448962849433514e+00; 8.420782296182823146e+00; 8.474115629516081327e+00; 9.016972772373252454e+00; 9.559829915230423580e+00; 1.010268705808761425e+01; 1.064554420094469478e+01; 1.118840134380183571e+01; 1.173125848665890558e+01; 1.227411562951612467e+01; 1.281697277237321053e+01; 1.335982991523049712e+01; 1.390268705808755811e+01; 1.444554420094480562e+01; 1.498840134380191103e+01; 1.553125848665908215e+01; 1.607411562951614670e+01
6.174115629516166770e+00; 6.274115629516100690e+00; 6.374115629516124315e+00; 6.474115629516088433e+00; 6.574115629516151138e+00; 6.674115629516075288e+00; 6.774115629516100690e+00; 6.874115629516094117e+00; 6.974115629516106196e+00; 7.074115629516107617e+00; 7.174115629516122361e+00; 7.274115629516114012e+00; 7.374115629516160730e+00; 7.474115629516152381e+00; 7.574115629516138704e+00; 7.674115629516149895e+00; 7.727448962849486236e+00; 7.780782296182842117e+00; 7.834115629516143819e+00; 7.887448962849459733e+00; 7.940782296182792521e+00; 7.994115629516093335e+00; 8.047448962849495402e+00; 8.100782296182776676e+00; 8.154115629516123676e+00; 8.207448962849470675e+00; 8.260782296182851425e+00; 8.314115629516148687e+00; 8.367448962849438843e+00; 8.420782296182848015e+00; 8.474115629516129289e+00; 9.016972772373264888e+00; 9.559829915230439568e+00; 1.010268705808763556e+01; 1.064554420094470899e+01; 1.118840134380184104e+01; 1.173125848665892690e+01; 1.227411562951614599e+01; 1.281697277237328514e+01; 1.335982991523053443e+01; 1.390268705808763450e+01; 1.444554420094482694e+01; 1.498840134380200517e+01; 1.553125848665931485e+01; 1.607411562951615736e+01
6.251150136963918413e+00; 6.351150136963903847e+00; 6.451150136963854642e+00; 6.551150136963921788e+00; 6.651150136963941861e+00; 6.751150136963885551e+00; 6.851150136963915394e+00; 6.951150136963889281e+00; 7.051150136963836523e+00; 7.151150136963946302e+00; 7.251150136963941506e+00; 7.351150136963880755e+00; 7.451150136963937243e+00; 7.551150136963952875e+00; 7.651150136963835280e+00; 7.751150136963968151e+00; 7.804483470297223668e+00; 7.857816803630605307e+00; 7.911150136963934543e+00; 7.964483470297241574e+00; 8.017816803630584133e+00; 8.071150136963895605e+00; 8.124483470297173326e+00; 8.177816803630578946e+00; 8.231150136963817587e+00; 8.284483470297210772e+00; 8.337816803630484941e+00; 8.391150136963936745e+00; 8.444483470297296179e+00; 8.497816803630520610e+00; 8.551150136963917348e+00; 9.094007279821058276e+00; 9.636864422678140585e+00; 1.017972156553532415e+01; 1.072257870839244021e+01; 1.126543585124962910e+01; 1.180829299410686595e+01; 1.235115013696398201e+01; 1.289400727982089379e+01; 1.343686442267810932e+01; 1.397972156553528045e+01; 1.452257870839256881e+01; 1.506543585124971507e+01; 1.560829299410681514e+01; 1.615115013696397739e+01
6.269028034126012727e+00; 6.369028034125981286e+00; 6.469028034126004023e+00; 6.569028034126023208e+00; 6.669028034126025517e+00; 6.769028034125962101e+00; 6.869028034125991944e+00; 6.969028034125994253e+00; 7.069028034126006332e+00; 7.169028034126021076e+00; 7.269028034125988746e+00; 7.369028034125975957e+00; 7.469028034125996030e+00; 7.569028034126042748e+00; 7.669028034125981108e+00; 7.769028034126009175e+00; 7.822361367459334858e+00; 7.875694700792669423e+00; 7.929028034126007540e+00; 7.982361367459306578e+00; 8.035694700792635814e+00; 8.089028034126027222e+00; 8.142361367459345800e+00; 8.195694700792673260e+00; 8.249028034126020259e+00; 8.302361367459353048e+00; 8.355694700792712482e+00; 8.409028034126034612e+00; 8.462361367459338979e+00; 8.515694700792661109e+00; 8.569028034126006332e+00; 9.111885176983134826e+00; 9.654742319840318387e+00; 1.019759946269740780e+01; 1.074045660555459492e+01; 1.128331374841176249e+01; 1.182617089126887144e+01; 1.236902803412601060e+01; 1.291188517698317639e+01; 1.345474231984025337e+01; 1.399759946269744937e+01; 1.454045660555453168e+01; 1.508331374841171346e+01; 1.562617089126882242e+01; 1.616902803412588696e+01
6.269028034126022497e+00; 6.369028034126024806e+00; 6.469028034126056426e+00; 6.569028034126049853e+00; 6.669028034126030846e+00; 6.769028034125992299e+00; 6.869028034126026583e+00; 6.969028034126015569e+00; 7.069028034126020543e+00; 7.169028034126041504e+00; 7.269028034126028714e+00; 7.369028034126049675e+00; 7.469028034126020898e+00; 7.569028034126046300e+00; 7.669028034125986437e+00; 7.769028034126046478e+00; 7.822361367459352621e+00; 7.875694700792724490e+00; 7.929028034126027080e+00; 7.982361367459355428e+00; 8.035694700792690881e+00; 8.089028034126059197e+00; 8.142361367459367116e+00; 8.195694700792694576e+00; 8.249028034126036246e+00; 8.302361367459370811e+00; 8.355694700792724916e+00; 8.409028034126048823e+00; 8.462361367459404704e+00; 8.515694700792687755e+00; 8.569028034126006332e+00; 9.111885176983166801e+00; 9.654742319840321940e+00; 1.019759946269741491e+01; 1.074045660555459669e+01; 1.128331374841180512e+01; 1.182617089126889631e+01; 1.236902803412604790e+01; 1.291188517698319060e+01; 1.345474231984038127e+01; 1.399759946269745114e+01; 1.454045660555455477e+01; 1.508331374841172234e+01; 1.562617089126890058e+01; 1.616902803412602907e+01
6.269855044684265799e+00; 6.369855044684259227e+00; 6.469855044684258871e+00; 6.569855044684301149e+00; 6.669855044684273260e+00; 6.769855044684260470e+00; 6.869855044684229917e+00; 6.969855044684241996e+00; 7.069855044684256740e+00; 7.169855044684243950e+00; 7.269855044684213397e+00; 7.369855044684257450e+00; 7.469855044684268641e+00; 7.569855044684278056e+00; 7.669855044684247503e+00; 7.769855044684251588e+00; 7.823188378017604805e+00; 7.876521711350931376e+00; 7.929855044684249954e+00; 7.983188378017578302e+00; 8.036521711350912867e+00; 8.089855044684224339e+00; 8.143188378017587326e+00; 8.196521711350875705e+00; 8.249855044684267114e+00; 8.303188378017523519e+00; 8.356521711350922033e+00; 8.409855044684254821e+00; 8.463188378017571623e+00; 8.516521711350938162e+00; 8.569855044684265621e+00; 9.112712187541449183e+00; 9.655569330398551031e+00; 1.019842647325570262e+01; 1.074128361611281868e+01; 1.128414075896998092e+01; 1.182699790182712540e+01; 1.236985504468422903e+01; 1.291271218754126160e+01; 1.345556933039852865e+01; 1.399842647325564293e+01; 1.454128361611279452e+01; 1.508414075896996032e+01; 1.562699790182709769e+01; 1.616985504468422263e+01
6.269855044684272016e+00; 6.369855044684303635e+00; 6.469855044684290846e+00; 6.569855044684303813e+00; 6.669855044684301681e+00; 6.769855044684261358e+00; 6.869855044684276102e+00; 6.969855044684265977e+00; 7.069855044684288714e+00; 7.169855044684258161e+00; 7.269855044684245371e+00; 7.369855044684279655e+00; 7.469855044684282852e+00; 7.569855044684285161e+00; 7.669855044684276812e+00; 7.769855044684304879e+00; 7.823188378017609246e+00; 7.876521711350943811e+00; 7.929855044684283705e+00; 7.983188378017584519e+00; 8.036521711350959052e+00; 8.089855044684236773e+00; 8.143188378017590878e+00; 8.196521711350914785e+00; 8.249855044684297312e+00; 8.303188378017614113e+00; 8.356521711350925585e+00; 8.409855044684254821e+00; 8.463188378017621361e+00; 8.516521711350966584e+00; 8.569855044684333123e+00; 9.112712187541461617e+00; 9.655569330398565242e+00; 1.019842647325575236e+01; 1.074128361611289506e+01; 1.128414075896998447e+01; 1.182699790182716271e+01; 1.236985504468424324e+01; 1.291271218754140904e+01; 1.345556933039854997e+01; 1.399842647325577083e+01; 1.454128361611283538e+01; 1.508414075897002959e+01; 1.562699790182716519e+01; 1.616985504468427948e+01
6.269855044684295997e+00; 6.369855044684321399e+00; 6.469855044684333478e+00; 6.569855044684323353e+00; 6.669855044684307899e+00; 6.769855044684296885e+00; 6.869855044684276990e+00; 6.969855044684311274e+00; 7.069855044684300260e+00; 7.169855044684316780e+00; 7.269855044684290668e+00; 7.369855044684313405e+00; 7.469855044684298839e+00; 7.569855044684315359e+00; 7.669855044684283030e+00; 7.769855044684323531e+00; 7.823188378017621680e+00; 7.876521711350977561e+00; 7.929855044684301468e+00; 7.983188378017676001e+00; 8.036521711351021224e+00; 8.089855044684249208e+00; 8.143188378017603313e+00; 8.196521711350925443e+00; 8.249855044684338168e+00; 8.303188378017631877e+00; 8.356521711350964665e+00; 8.409855044684299230e+00; 8.463188378017624913e+00; 8.516521711351000334e+00; 8.569855044684347334e+00; 9.112712187541495368e+00; 9.655569330398575900e+00; 1.019842647325576834e+01; 1.074128361611292348e+01; 1.128414075897004842e+01; 1.182699790182723731e+01; 1.236985504468428942e+01; 1.291271218754145877e+01; 1.345556933039857661e+01; 1.399842647325578504e+01; 1.454128361611286380e+01; 1.508414075897003137e+01; 1.562699790182723092e+01; 1.616985504468440737e+01
