5.920941790176301289e+00; 5.952052901287379072e+00; 5.983164012398526133e+00; 6.014275123509625232e+00; 6.045386234620742982e+00; 6.076497345731847410e+00; 6.107608456842961608e+00; 6.138719567954072254e+00; 6.169830679065169576e+00; 6.200941790176303314e+00; 6.232052901287421953e+00; 6.263164012398525493e+00; 6.294275123509647685e+00; 6.325386234620745007e+00; 6.356497345731864534e+00; 6.387608456842956528e+00; 6.392052901287417654e+00; 6.396497345731868123e+00; 6.400941790176285728e+00; 6.405386234620735308e+00; 6.409830679065176895e+00; 6.414275123509632692e+00; 6.418719567954058292e+00; 6.423164012398522971e+00; 6.427608456842941465e+00; 6.432052901287413249e+00; 6.436497345731841513e+00; 6.440941790176292869e+00; 6.445386234620738897e+00; 6.449830679065198247e+00; 6.454275123509643386e+00; 6.509037028271528413e+00; 6.563798933033425875e+00; 6.618560837795330443e+00; 6.673322742557259879e+00; 6.728084647319147571e+00; 6.782846552081045921e+00; 6.837608456842968252e+00; 6.892370361604859497e+00; 6.947132266366762288e+00; 7.001894171128679289e+00; 7.056656075890580304e+00; 7.111417980652530169e+00; 7.166179885414394768e+00; 7.220941790176301112e+00
5.920941790176302177e+00; 5.952052901287400388e+00; 5.983164012398534126e+00; 6.014275123509652765e+00; 6.045386234620746535e+00; 6.076497345731852739e+00; 6.107608456842964273e+00; 6.138719567954083800e+00; 6.169830679065193557e+00; 6.200941790176329071e+00; 6.232052901287427282e+00; 6.263164012398529046e+00; 6.294275123509667225e+00; 6.325386234620752113e+00; 6.356497345731866311e+00; 6.387608456842965410e+00; 6.392052901287423872e+00; 6.396497345731874340e+00; 6.400941790176288393e+00; 6.405386234620749519e+00; 6.409830679065180448e+00; 6.414275123509635357e+00; 6.418719567954076055e+00; 6.423164012398524747e+00; 6.427608456842955675e+00; 6.432052901287415025e+00; 6.436497345731870823e+00; 6.440941790176301751e+00; 6.445386234620740673e+00; 6.449830679065216010e+00; 6.454275123509664702e+00; 6.509037028271549730e+00; 6.563798933033431204e+00; 6.618560837795340213e+00; 6.673322742557266984e+00; 6.728084647319160005e+00; 6.782846552081063685e+00; 6.837608456842982463e+00; 6.892370361604865714e+00; 6.947132266366768505e+00; 7.001894171128683730e+00; 7.056656075890580304e+00; 7.111417980652532833e+00; 7.166179885414399209e+00; 7.220941790176312658e+00
5.920941790176324382e+00; 5.952052901287411046e+00; 5.983164012398536791e+00; 6.014275123509654541e+00; 6.045386234620752752e+00; 6.076497345731856292e+00; 6.107608456842972267e+00; 6.138719567954101564e+00; 6.169830679065199774e+00; 6.200941790176334401e+00; 6.232052901287428170e+00; 6.263164012398537928e+00; 6.294275123509673442e+00; 6.325386234620761883e+00; 6.356497345731876081e+00; 6.387608456842973403e+00; 6.392052901287435418e+00; 6.396497345731876116e+00; 6.400941790176300827e+00; 6.405386234620766395e+00; 6.409830679065183112e+00; 6.414275123509638021e+00; 6.418719567954106253e+00; 6.423164012398525635e+00; 6.427608456842960116e+00; 6.432052901287422131e+00; 6.436497345731877040e+00; 6.440941790176301751e+00; 6.445386234620759325e+00; 6.449830679065218675e+00; 6.454275123509681578e+00; 6.509037028271551506e+00; 6.563798933033449856e+00; 6.618560837795357976e+00; 6.673322742557273202e+00; 6.728084647319166223e+00; 6.782846552081078784e+00; 6.837608456842989568e+00; 6.892370361604879037e+00; 6.947132266366773834e+00; 7.001894171128719258e+00; 7.056656075890582080e+00; 7.111417980652535498e+00; 7.166179885414412531e+00; 7.220941790176344632e+00
5.920941790176325270e+00; 5.952052901287415487e+00; 5.983164012398562548e+00; 6.014275123509672305e+00; 6.045386234620766963e+00; 6.076497345731857180e+00; 6.107608456843004241e+00; 6.138719567954104228e+00; 6.169830679065204215e+00; 6.200941790176354829e+00; 6.232052901287435276e+00; 6.263164012398551250e+00; 6.294275123509674330e+00; 6.325386234620769876e+00; 6.356497345731876969e+00; 6.387608456842980509e+00; 6.392052901287436306e+00; 6.396497345731892104e+00; 6.400941790176302604e+00; 6.405386234620776165e+00; 6.409830679065189329e+00; 6.414275123509644239e+00; 6.418719567954114247e+00; 6.423164012398535405e+00; 6.427608456842981433e+00; 6.432052901287428348e+00; 6.436497345731881481e+00; 6.440941790176311521e+00; 6.445386234620761989e+00; 6.449830679065230221e+00; 6.454275123509684242e+00; 6.509037028271559500e+00; 6.563798933033464955e+00; 6.618560837795388174e+00; 6.673322742557303400e+00; 6.728084647319172440e+00; 6.782846552081080560e+00; 6.837608456842997562e+00; 6.892370361604882589e+00; 6.947132266366798703e+00; 7.001894171128726363e+00; 7.056656075890601620e+00; 7.111417980652547932e+00; 7.166179885414413420e+00; 7.220941790176353514e+00
5.920941790176331487e+00; 5.952052901287437692e+00; 5.983164012398569653e+00; 6.014275123509674970e+00; 6.045386234620775845e+00; 6.076497345731862509e+00; 6.107608456843009570e+00; 6.138719567954113110e+00; 6.169830679065206880e+00; 6.200941790176360158e+00; 6.232052901287448599e+00; 6.263164012398556579e+00; 6.294275123509686765e+00; 6.325386234620776982e+00; 6.356497345731882298e+00; 6.387608456842992055e+00; 6.392052901287442523e+00; 6.396497345731894768e+00; 6.400941790176319479e+00; 6.405386234620780606e+00; 6.409830679065219528e+00; 6.414275123509650456e+00; 6.418719567954129346e+00; 6.423164012398546063e+00; 6.427608456843011631e+00; 6.432052901287435454e+00; 6.436497345731889475e+00; 6.440941790176328396e+00; 6.445386234620858801e+00; 6.449830679065231998e+00; 6.454275123509699341e+00; 6.509037028271569270e+00; 6.563798933033465843e+00; 6.618560837795391727e+00; 6.673322742557308729e+00; 6.728084647319198197e+00; 6.782846552081091218e+00; 6.837608456843002891e+00; 6.892370361604902129e+00; 6.947132266366813802e+00; 7.001894171128727251e+00; 7.056656075890612279e+00; 7.111417980652559478e+00; 7.166179885414428519e+00; 7.220941790176354402e+00
5.920941790176338593e+00; 5.952052901287438580e+00; 5.983164012398582088e+00; 6.014275123509687404e+00; 6.045386234620807819e+00; 6.076497345731862509e+00; 6.107608456843015787e+00; 6.138719567954135314e+00; 6.169830679065266388e+00; 6.200941790176363710e+00; 6.232052901287466362e+00; 6.263164012398559244e+00; 6.294275123509738279e+00; 6.325386234620783199e+00; 6.356497345731903614e+00; 6.387608456842997384e+00; 6.392052901287446076e+00; 6.396497345731920525e+00; 6.400941790176345236e+00; 6.405386234620811692e+00; 6.409830679065221304e+00; 6.414275123509653120e+00; 6.418719567954133787e+00; 6.423164012398573597e+00; 6.427608456843030282e+00; 6.432052901287445223e+00; 6.436497345731913455e+00; 6.440941790176345272e+00; 6.445386234620865018e+00; 6.449830679065255978e+00; 6.454275123509702006e+00; 6.509037028271571934e+00; 6.563798933033480942e+00; 6.618560837795393503e+00; 6.673322742557329157e+00; 6.728084647319205303e+00; 6.782846552081110758e+00; 6.837608456843002891e+00; 6.892370361604913676e+00; 6.947132266366828013e+00; 7.001894171128752120e+00; 7.056656075890612279e+00; 7.111417980652579907e+00; 7.166179885414432960e+00; 7.220941790176358843e+00
5.920941790176384778e+00; 5.952052901287452791e+00; 5.983164012398622056e+00; 6.014275123509724708e+00; 6.045386234620838017e+00; 6.076497345731900701e+00; 6.107608456843054867e+00; 6.138719567954144196e+00; 6.169830679065295698e+00; 6.200941790176371704e+00; 6.232052901287497448e+00; 6.263164012398570790e+00; 6.294275123509797787e+00; 6.325386234620805403e+00; 6.356497345731914272e+00; 6.387608456843047122e+00; 6.392052901287467392e+00; 6.396497345731998685e+00; 6.400941790176429613e+00; 6.405386234620822350e+00; 6.409830679065247949e+00; 6.414275123509658449e+00; 6.418719567954137339e+00; 6.423164012398601130e+00; 6.427608456843081797e+00; 6.432052901287542923e+00; 6.436497345731949871e+00; 6.440941790176379911e+00; 6.445386234620958277e+00; 6.449830679065255978e+00; 6.454275123509719769e+00; 6.509037028271619008e+00; 6.563798933033481831e+00; 6.618560837795413043e+00; 6.673322742557380671e+00; 6.728084647319207967e+00; 6.782846552081116087e+00; 6.837608456843057070e+00; 6.892370361604914564e+00; 6.947132266366842224e+00; 7.001894171128776101e+00; 7.056656075890640700e+00; 7.111417980652648296e+00; 7.166179885414466710e+00; 7.220941790176359731e+00
5.950359356017668411e+00; 5.981470467128812807e+00; 6.012581578239830193e+00; 6.043692689350980807e+00; 6.074803800462079906e+00; 6.105914911573235848e+00; 6.137026022684373139e+00; 6.168137133795421612e+00; 6.199248244906542915e+00; 6.230359356017675765e+00; 6.261470467128741113e+00; 6.292581578239900608e+00; 6.323692689351004148e+00; 6.354803800462077490e+00; 6.385914911573246755e+00; 6.417026022684342301e+00; 6.421470467128752802e+00; 6.425914911573227251e+00; 6.430359356017671502e+00; 6.434803800462109535e+00; 6.439248244906553786e+00; 6.443692689350986491e+00; 6.448137133795423637e+00; 6.452581578239885651e+00; 6.457026022684323685e+00; 6.461470467128799910e+00; 6.465914911573224622e+00; 6.470359356017629793e+00; 6.474803800462113124e+00; 6.479248244906555598e+00; 6.483692689351018501e+00; 6.538454594112922180e+00; 6.593216498874852505e+00; 6.647978403636726874e+00; 6.702740308398588809e+00; 6.757502213160527127e+00; 6.812264117922419260e+00; 6.867026022684339814e+00; 6.921787927446245270e+00; 6.976549832208146285e+00; 7.031311736970066839e+00; 7.086073641731982953e+00; 7.140835546493847552e+00; 7.195597451255772548e+00; 7.250359356017680668e+00
5.951367322083237710e+00; 5.982478433194326151e+00; 6.013589544305424361e+00; 6.044700655416534119e+00; 6.075811766527654534e+00; 6.106922877638753633e+00; 6.138033988749832304e+00; 6.169145099860985582e+00; 6.200256210972102444e+00; 6.231367322083228188e+00; 6.262478433194308636e+00; 6.293589544305451255e+00; 6.324700655416545025e+00; 6.355811766527631690e+00; 6.386922877638772533e+00; 6.418033988749862750e+00; 6.422478433194337200e+00; 6.426922877638777898e+00; 6.431367322083173299e+00; 6.435811766527643307e+00; 6.440256210972098216e+00; 6.444700655416541579e+00; 6.449145099860984942e+00; 6.453589544305465608e+00; 6.458033988749870780e+00; 6.462478433194346117e+00; 6.466922877638768163e+00; 6.471367322083206197e+00; 6.475811766527658442e+00; 6.480256210972071607e+00; 6.484700655416562931e+00; 6.539462560178431083e+00; 6.594224464940367625e+00; 6.648986369702261534e+00; 6.703748274464135903e+00; 6.758510179226073333e+00; 6.813272083987975236e+00; 6.868033988749830954e+00; 6.922795893511769272e+00; 6.977557798273674727e+00; 7.032319703035555314e+00; 7.087081607797459881e+00; 7.141843512559415963e+00; 7.196605417321301879e+00; 7.251367322083202005e+00
5.951367322083239486e+00; 5.982478433194341250e+00; 6.013589544305448342e+00; 6.044700655416538559e+00; 6.075811766527661639e+00; 6.106922877638774061e+00; 6.138033988749882930e+00; 6.169145099860990022e+00; 6.200256210972114879e+00; 6.231367322083252169e+00; 6.262478433194334393e+00; 6.293589544305466355e+00; 6.324700655416569894e+00; 6.355811766527641460e+00; 6.386922877638776086e+00; 6.418033988749881402e+00; 6.422478433194339864e+00; 6.426922877638819642e+00; 6.431367322083207938e+00; 6.435811766527682387e+00; 6.440256210972100881e+00; 6.444700655416544244e+00; 6.449145099860992936e+00; 6.453589544305470938e+00; 6.458033988749878773e+00; 6.462478433194365657e+00; 6.466922877638773492e+00; 6.471367322083235507e+00; 6.475811766527660218e+00; 6.480256210972076047e+00; 6.484700655416572701e+00; 6.539462560178463058e+00; 6.594224464940394270e+00; 6.648986369702306831e+00; 6.703748274464150114e+00; 6.758510179226087544e+00; 6.813272083987987671e+00; 6.868033988749906449e+00; 6.922795893511771048e+00; 6.977557798273678280e+00; 7.032319703035579295e+00; 7.087081607797466987e+00; 7.141843512559421292e+00; 7.196605417321301879e+00; 7.251367322083221545e+00
5.951367322083249256e+00; 5.982478433194351020e+00; 6.013589544305454559e+00; 6.044700655416558988e+00; 6.075811766527670521e+00; 6.106922877638790936e+00; 6.138033988749901582e+00; 6.169145099861000681e+00; 6.200256210972140636e+00; 6.231367322083262827e+00; 6.262478433194348604e+00; 6.293589544305470795e+00; 6.324700655416588546e+00; 6.355811766527646789e+00; 6.386922877638807172e+00; 6.418033988749897389e+00; 6.422478433194349634e+00; 6.426922877638835629e+00; 6.431367322083216820e+00; 6.435811766527701927e+00; 6.440256210972115980e+00; 6.444700655416552237e+00; 6.449145099861004482e+00; 6.453589544305471826e+00; 6.458033988749890320e+00; 6.462478433194372762e+00; 6.466922877638777933e+00; 6.471367322083249718e+00; 6.475811766527674429e+00; 6.480256210972129338e+00; 6.484700655416576254e+00; 6.539462560178469275e+00; 6.594224464940401376e+00; 6.648986369702321930e+00; 6.703748274464153667e+00; 6.758510179226099090e+00; 6.813272083987995664e+00; 6.868033988749919772e+00; 6.922795893511797694e+00; 6.977557798273686274e+00; 7.032319703035599723e+00; 7.087081607797489191e+00; 7.141843512559453266e+00; 7.196605417321324083e+00; 7.251367322083261513e+00
5.951367322083262579e+00; 5.982478433194366119e+00; 6.013589544305486534e+00; 6.044700655416595403e+00; 6.075811766527686508e+00; 6.106922877638801594e+00; 6.138033988749901582e+00; 6.169145099861018444e+00; 6.200256210972146853e+00; 6.231367322083269045e+00; 6.262478433194356597e+00; 6.293589544305499217e+00; 6.324700655416598316e+00; 6.355811766527661888e+00; 6.386922877638808060e+00; 6.418033988749903607e+00; 6.422478433194358516e+00; 6.426922877638850728e+00; 6.431367322083242577e+00; 6.435811766527714362e+00; 6.440256210972127526e+00; 6.444700655416570889e+00; 6.449145099861016917e+00; 6.453589544305483372e+00; 6.458033988749918741e+00; 6.462478433194384309e+00; 6.466922877638783262e+00; 6.471367322083261264e+00; 6.475811766527684199e+00; 6.480256210972135555e+00; 6.484700655416581583e+00; 6.539462560178472827e+00; 6.594224464940410257e+00; 6.648986369702332588e+00; 6.703748274464204293e+00; 6.758510179226112413e+00; 6.813272083988047179e+00; 6.868033988749935759e+00; 6.922795893511802134e+00; 6.977557798273731571e+00; 7.032319703035629033e+00; 7.087081607797533600e+00; 7.141843512559488794e+00; 7.196605417321355169e+00; 7.251367322083267730e+00
5.951367322083293665e+00; 5.982478433194374112e+00; 6.013589544305488310e+00; 6.044700655416615831e+00; 6.075811766527711377e+00; 6.106922877638821134e+00; 6.138033988749936221e+00; 6.169145099861031767e+00; 6.200256210972153070e+00; 6.231367322083284144e+00; 6.262478433194424987e+00; 6.293589544305521422e+00; 6.324700655416675588e+00; 6.355811766527686757e+00; 6.386922877638811613e+00; 6.418033988749906271e+00; 6.422478433194373615e+00; 6.426922877638871157e+00; 6.431367322083261229e+00; 6.435811766527745448e+00; 6.440256210972134632e+00; 6.444700655416609081e+00; 6.449145099861020469e+00; 6.453589544305491366e+00; 6.458033988749929399e+00; 6.462478433194392302e+00; 6.466922877638801914e+00; 6.471367322083288798e+00; 6.475811766527704627e+00; 6.480256210972159536e+00; 6.484700655416650861e+00; 6.539462560178487038e+00; 6.594224464940414698e+00; 6.648986369702337917e+00; 6.703748274464206958e+00; 6.758510179226176362e+00; 6.813272083988060501e+00; 6.868033988749949081e+00; 6.922795893511830556e+00; 6.977557798273767986e+00; 7.032319703035629921e+00; 7.087081607797541594e+00; 7.141843512559490570e+00; 7.196605417321367604e+00; 7.251367322083361877e+00
6.043549078860040780e+00; 6.074660189971154090e+00; 6.105771301082273617e+00; 6.136882412193394920e+00; 6.167993523304542869e+00; 6.199104634415600223e+00; 6.230215745526688664e+00; 6.261326856637838389e+00; 6.292437967748978345e+00; 6.323549078860061456e+00; 6.354660189971160555e+00; 6.385771301082296958e+00; 6.416882412193347207e+00; 6.447993523304494268e+00; 6.479104634415611130e+00; 6.510215745526761744e+00; 6.514660189971191784e+00; 6.519104634415577415e+00; 6.523549078860071404e+00; 6.527993523304499668e+00; 6.532437967749002539e+00; 6.536882412193332215e+00; 6.541326856637866172e+00; 6.545771301082255356e+00; 6.550215745526662303e+00; 6.554660189971221129e+00; 6.559104634415623636e+00; 6.563549078860013708e+00; 6.567993523304560988e+00; 6.572437967748937737e+00; 6.576882412193345573e+00; 6.631644316955301655e+00; 6.686406221717183129e+00; 6.741168126479120559e+00; 6.795930031241056213e+00; 6.850691936002976767e+00; 6.905453840764826268e+00; 6.960215745526715736e+00; 7.014977650288614974e+00; 7.069739555050516877e+00; 7.124501459812441873e+00; 7.179263364574361539e+00; 7.234025269336207487e+00; 7.288787174098185773e+00; 7.343549078860109880e+00
6.044632101298590854e+00; 6.075743212409673966e+00; 6.106854323520802375e+00; 6.137965434631912132e+00; 6.169076545743025441e+00; 6.200187656854108553e+00; 6.231298767965236074e+00; 6.262409879076330732e+00; 6.293520990187471575e+00; 6.324632101298578668e+00; 6.355743212409654674e+00; 6.386854323520791965e+00; 6.417965434631918598e+00; 6.449076545743048783e+00; 6.480187656854120348e+00; 6.511298767965220335e+00; 6.515743212409687679e+00; 6.520187656854132818e+00; 6.524632101298543319e+00; 6.529076545743012439e+00; 6.533520990187456690e+00; 6.537965434631917816e+00; 6.542409879076329204e+00; 6.546854323520812535e+00; 6.551298767965255010e+00; 6.555743212409717913e+00; 6.560187656854112426e+00; 6.564632101298581546e+00; 6.569076545743023132e+00; 6.573520990187449620e+00; 6.577965434631893871e+00; 6.632727339393745147e+00; 6.687489244155703894e+00; 6.742251148917597803e+00; 6.797013053679513916e+00; 6.851774958441436247e+00; 6.906536863203329268e+00; 6.961298767965222289e+00; 7.016060672727140179e+00; 7.070822577489010996e+00; 7.125584482250962637e+00; 7.180346387012857434e+00; 7.235108291774758449e+00; 7.289870196536605285e+00; 7.344632101298565807e+00
6.044632101298597071e+00; 6.075743212409688176e+00; 6.106854323520818362e+00; 6.137965434631922790e+00; 6.169076545743034323e+00; 6.200187656854118323e+00; 6.231298767965259167e+00; 6.262409879076336061e+00; 6.293520990187472464e+00; 6.324632101298605313e+00; 6.355743212409696419e+00; 6.386854323520836374e+00; 6.417965434631925703e+00; 6.449076545743051447e+00; 6.480187656854123901e+00; 6.511298767965243428e+00; 6.515743212409694785e+00; 6.520187656854159464e+00; 6.524632101298566411e+00; 6.529076545743024873e+00; 6.533520990187462019e+00; 6.537965434631932915e+00; 6.542409879076373613e+00; 6.546854323520815200e+00; 6.551298767965267444e+00; 6.555743212409720577e+00; 6.560187656854126637e+00; 6.564632101298582434e+00; 6.569076545743031126e+00; 6.573520990187449620e+00; 6.577965434631904529e+00; 6.632727339393832189e+00; 6.687489244155727874e+00; 6.742251148917617343e+00; 6.797013053679521910e+00; 6.851774958441443353e+00; 6.906536863203331933e+00; 6.961298767965245382e+00; 7.016060672727156167e+00; 7.070822577489034089e+00; 7.125584482250967966e+00; 7.180346387012864540e+00; 7.235108291774781542e+00; 7.289870196536646141e+00; 7.344632101298566695e+00
