5.740324088059023389e+00; 5.840324088058964414e+00; 5.940324088058997809e+00; 6.040324088059003671e+00; 6.140324088058983776e+00; 6.240324088059018059e+00; 6.340324088058999052e+00; 6.440324088058988927e+00; 6.540324088059016105e+00; 6.640324088058986440e+00; 6.740324088059008290e+00; 6.840324088059005270e+00; 6.940324088059000474e+00; 7.040324088058954821e+00; 7.140324088058981999e+00; 7.240324088059002072e+00; 7.253657421392313509e+00; 7.266990754725671131e+00; 7.280324088058956811e+00; 7.293657421392330420e+00; 7.306990754725672943e+00; 7.320324088059011913e+00; 7.333657421392333120e+00; 7.346990754725669426e+00; 7.360324088058962211e+00; 7.373657421392315392e+00; 7.386990754725661468e+00; 7.400324088058985339e+00; 7.413657421392345626e+00; 7.426990754725680155e+00; 7.440324088059033336e+00; 7.554609802344713465e+00; 7.668895516630396259e+00; 7.783181230916126125e+00; 7.897466945201850663e+00; 8.011752659487594741e+00; 8.126038373773264212e+00; 8.240324088058979868e+00; 8.354609802344755920e+00; 8.468895516630412956e+00; 8.583181230916155258e+00; 8.697466945201874466e+00; 8.811752659487581241e+00; 8.926038373773277357e+00; 9.040324088059019658e+00
5.740324088059027829e+00; 5.840324088059013263e+00; 5.940324088059007579e+00; 6.040324088059016994e+00; 6.140324088059004204e+00; 6.240324088059018059e+00; 6.340324088059003493e+00; 6.440324088059009355e+00; 6.540324088059019658e+00; 6.640324088059003316e+00; 6.740324088059018948e+00; 6.840324088059013263e+00; 6.940324088059001362e+00; 7.040324088058981467e+00; 7.140324088058989105e+00; 7.240324088059007401e+00; 7.253657421392349036e+00; 7.266990754725673796e+00; 7.280324088058998555e+00; 7.293657421392336637e+00; 7.306990754725675608e+00; 7.320324088059013690e+00; 7.333657421392353548e+00; 7.346990754725671202e+00; 7.360324088058983527e+00; 7.373657421392339373e+00; 7.386990754725676567e+00; 7.400324088059046623e+00; 7.413657421392358948e+00; 7.426990754725698807e+00; 7.440324088059049323e+00; 7.554609802344750769e+00; 7.668895516630406028e+00; 7.783181230916127014e+00; 7.897466945201856880e+00; 8.011752659487605399e+00; 8.126038373773283752e+00; 8.240324088059011842e+00; 8.354609802344763025e+00; 8.468895516630423614e+00; 8.583181230916174798e+00; 8.697466945201885125e+00; 8.811752659487599004e+00; 8.926038373773305779e+00; 9.040324088059028540e+00
5.740324088059034047e+00; 5.840324088059014151e+00; 5.940324088059014684e+00; 6.040324088059039198e+00; 6.140324088059013086e+00; 6.240324088059026053e+00; 6.340324088059024810e+00; 6.440324088059012020e+00; 6.540324088059023211e+00; 6.640324088059006868e+00; 6.740324088059030494e+00; 6.840324088059043461e+00; 6.940324088059004026e+00; 7.040324088058998342e+00; 7.140324088059004204e+00; 7.240324088059024277e+00; 7.253657421392376570e+00; 7.266990754725688895e+00; 7.280324088059002108e+00; 7.293657421392348184e+00; 7.306990754725691595e+00; 7.320324088059028789e+00; 7.333657421392361542e+00; 7.346990754725673867e+00; 7.360324088058999514e+00; 7.373657421392341149e+00; 7.386990754725704988e+00; 7.400324088059048400e+00; 7.413657421392364277e+00; 7.426990754725703248e+00; 7.440324088059054652e+00; 7.554609802344757874e+00; 7.668895516630406917e+00; 7.783181230916137672e+00; 7.897466945201872868e+00; 8.011752659487614281e+00; 8.126038373773294410e+00; 8.240324088059015395e+00; 8.354609802344764802e+00; 8.468895516630460918e+00; 8.583181230916178350e+00; 8.697466945201888677e+00; 8.811752659487616768e+00; 8.926038373773325318e+00; 9.040324088059035645e+00
5.740324088059038488e+00; 5.840324088059023921e+00; 5.940324088059015573e+00; 6.040324088059064067e+00; 6.140324088059045060e+00; 6.240324088059031382e+00; 6.340324088059026586e+00; 6.440324088059020902e+00; 6.540324088059034757e+00; 6.640324088059010421e+00; 6.740324088059033159e+00; 6.840324088059047902e+00; 6.940324088059011132e+00; 7.040324088059049856e+00; 7.140324088059025520e+00; 7.240324088059031382e+00; 7.253657421392394333e+00; 7.266990754725689783e+00; 7.280324088059030530e+00; 7.293657421392354401e+00; 7.306990754725701365e+00; 7.320324088059043888e+00; 7.333657421392372200e+00; 7.346990754725679196e+00; 7.360324088059012837e+00; 7.373657421392345590e+00; 7.386990754725724528e+00; 7.400324088059057281e+00; 7.413657421392372271e+00; 7.426990754725721899e+00; 7.440324088059061758e+00; 7.554609802344768532e+00; 7.668895516630417575e+00; 7.783181230916146554e+00; 7.897466945201909283e+00; 8.011752659487624939e+00; 8.126038373773296186e+00; 8.240324088059022500e+00; 8.354609802344771907e+00; 8.468895516630489340e+00; 8.583181230916183679e+00; 8.697466945201892230e+00; 8.811752659487623873e+00; 8.926038373773334200e+00; 9.040324088059062291e+00
5.740324088059053587e+00; 5.840324088059046126e+00; 5.940324088059075969e+00; 6.040324088059064955e+00; 6.140324088059047725e+00; 6.240324088059046481e+00; 6.340324088059026586e+00; 6.440324088059033336e+00; 6.540324088059051633e+00; 6.640324088059014862e+00; 6.740324088059104213e+00; 6.840324088059059449e+00; 6.940324088059022678e+00; 7.040324088059064067e+00; 7.140324088059047725e+00; 7.240324088059034935e+00; 7.253657421392398774e+00; 7.266990754725691559e+00; 7.280324088059039411e+00; 7.293657421392373053e+00; 7.306990754725709358e+00; 7.320324088059046552e+00; 7.333657421392373088e+00; 7.346990754725686301e+00; 7.360324088059017278e+00; 7.373657421392355360e+00; 7.386990754725744956e+00; 7.400324088059088368e+00; 7.413657421392405134e+00; 7.426990754725771637e+00; 7.440324088059072416e+00; 7.554609802344771197e+00; 7.668895516630427345e+00; 7.783181230916159876e+00; 7.897466945201920829e+00; 8.011752659487626715e+00; 8.126038373773361911e+00; 8.240324088059031382e+00; 8.354609802344773684e+00; 8.468895516630494669e+00; 8.583181230916196114e+00; 8.697466945201901112e+00; 8.811752659487696704e+00; 8.926038373773357293e+00; 9.040324088059072949e+00
5.740324088059057139e+00; 5.840324088059047014e+00; 5.940324088059083962e+00; 6.040324088059071173e+00; 6.140324088059055718e+00; 6.240324088059054475e+00; 6.340324088059059449e+00; 6.440324088059049323e+00; 6.540324088059091601e+00; 6.640324088059023744e+00; 6.740324088059115759e+00; 6.840324088059063889e+00; 6.940324088059028007e+00; 7.040324088059065843e+00; 7.140324088059101904e+00; 7.240324088059100660e+00; 7.253657421392417426e+00; 7.266990754725692447e+00; 7.280324088059046517e+00; 7.293657421392387263e+00; 7.306990754725720016e+00; 7.320324088059046552e+00; 7.333657421392373088e+00; 7.346990754725693407e+00; 7.360324088059068792e+00; 7.373657421392401545e+00; 7.386990754725770714e+00; 7.400324088059090144e+00; 7.413657421392423785e+00; 7.426990754725775190e+00; 7.440324088059078633e+00; 7.554609802344780078e+00; 7.668895516630455766e+00; 7.783181230916162541e+00; 7.897466945201946587e+00; 8.011752659487633821e+00; 8.126038373773363688e+00; 8.240324088059050922e+00; 8.354609802344814540e+00; 8.468895516630551512e+00; 8.583181230916228088e+00; 8.697466945201925981e+00; 8.811752659487728678e+00; 8.926038373773396373e+00; 9.040324088059083607e+00
5.740324088059063357e+00; 5.840324088059050567e+00; 5.940324088059088403e+00; 6.040324088059200847e+00; 6.140324088059059271e+00; 6.240324088059090890e+00; 6.340324088059068330e+00; 6.440324088059087515e+00; 6.540324088059129792e+00; 6.640324088059045948e+00; 6.740324088059124641e+00; 6.840324088059069219e+00; 6.940324088059083074e+00; 7.040324088059106700e+00; 7.140324088059112562e+00; 7.240324088059129082e+00; 7.253657421392449400e+00; 7.266990754725721757e+00; 7.280324088059074050e+00; 7.293657421392405027e+00; 7.306990754725737780e+00; 7.320324088059080303e+00; 7.333657421392451248e+00; 7.346990754725723605e+00; 7.360324088059073233e+00; 7.373657421392428191e+00; 7.386990754725794694e+00; 7.400324088059115013e+00; 7.413657421392439772e+00; 7.426990754725783184e+00; 7.440324088059096397e+00; 7.554609802344858238e+00; 7.668895516630470865e+00; 7.783181230916163429e+00; 7.897466945201961686e+00; 8.011752659487644479e+00; 8.126038373773434742e+00; 8.240324088059065133e+00; 8.354609802344905134e+00; 8.468895516630629672e+00; 8.583181230916297366e+00; 8.697466945201979271e+00; 8.811752659487735784e+00; 8.926038373773410584e+00; 9.040324088059117358e+00
5.740324088059121088e+00; 5.840324088059051455e+00; 5.940324088059108831e+00; 6.040324088059263907e+00; 6.140324088059090357e+00; 6.240324088059120200e+00; 6.340324088059077212e+00; 6.440324088059110608e+00; 6.540324088059157326e+00; 6.640324088059072594e+00; 6.740324088059201912e+00; 6.840324088059118068e+00; 6.940324088059137253e+00; 7.040324088059131569e+00; 7.140324088059137431e+00; 7.240324088059230334e+00; 7.253657421392482263e+00; 7.266990754725748403e+00; 7.280324088059144216e+00; 7.293657421392472529e+00; 7.306990754725783077e+00; 7.320324088059089185e+00; 7.333657421392457465e+00; 7.346990754725727157e+00; 7.360324088059090997e+00; 7.373657421392503686e+00; 7.386990754725851538e+00; 7.400324088059211824e+00; 7.413657421392549018e+00; 7.426990754725931509e+00; 7.440324088059114160e+00; 7.554609802344962155e+00; 7.668895516630541920e+00; 7.783181230916185633e+00; 7.897466945201971456e+00; 8.011752659487653361e+00; 8.126038373773511125e+00; 8.240324088059097107e+00; 8.354609802344965530e+00; 8.468895516630638554e+00; 8.583181230916430593e+00; 8.697466945202030786e+00; 8.811752659487737560e+00; 8.926038373773414136e+00; 9.040324088059284335e+00
5.810586818560516953e+00; 5.910586818560579658e+00; 6.010586818560526012e+00; 6.110586818560511446e+00; 6.210586818560527078e+00; 6.310586818560512512e+00; 6.410586818560524591e+00; 6.510586818560557099e+00; 6.610586818560548750e+00; 6.710586818560518196e+00; 6.810586818560522282e+00; 6.910586818560534361e+00; 7.010586818560507361e+00; 7.110586818560556743e+00; 7.210586818560546618e+00; 7.310586818560544486e+00; 7.323920151893858588e+00; 7.337253485227206440e+00; 7.350586818560540081e+00; 7.363920151893847965e+00; 7.377253485227180718e+00; 7.390586818560578308e+00; 7.403920151893849777e+00; 7.417253485227169207e+00; 7.430586818560505513e+00; 7.443920151893872017e+00; 7.457253485227229639e+00; 7.470586818560488673e+00; 7.483920151893867612e+00; 7.497253485227254544e+00; 7.510586818560540223e+00; 7.624872532846318940e+00; 7.739158247131983970e+00; 7.853443961417641894e+00; 7.967729675703396630e+00; 8.082015389989088305e+00; 8.196301104274843041e+00; 8.310586818560473432e+00; 8.424872532846260142e+00; 8.539158247131910073e+00; 8.653443961417709218e+00; 8.767729675703382242e+00; 8.882015389989124543e+00; 8.996301104274882832e+00; 9.110586818560536315e+00
5.828104669550723926e+00; 5.928104669550677386e+00; 6.028104669550715222e+00; 6.128104669550689998e+00; 6.228104669550730499e+00; 6.328104669550692840e+00; 6.428104669550696926e+00; 6.528104669550706340e+00; 6.628104669550697992e+00; 6.728104669550710071e+00; 6.828104669550704386e+00; 6.928104669550715577e+00; 7.028104669550642392e+00; 7.128104669550709538e+00; 7.228104669550698524e+00; 7.328104669550729255e+00; 7.341438002884059344e+00; 7.354771336217390321e+00; 7.368104669550716856e+00; 7.381438002884046945e+00; 7.394771336217346835e+00; 7.408104669550700017e+00; 7.421438002884054974e+00; 7.434771336217409932e+00; 7.448104669550668966e+00; 7.461438002884058562e+00; 7.474771336217335360e+00; 7.488104669550762260e+00; 7.501438002884048828e+00; 7.514771336217362929e+00; 7.528104669550671701e+00; 7.642390383836386469e+00; 7.756676098122150975e+00; 7.870961812407814229e+00; 7.985247526693562747e+00; 8.099533240979315707e+00; 8.213818955264995836e+00; 8.328104669550729255e+00; 8.442390383836420042e+00; 8.556676098122160568e+00; 8.670961812407858460e+00; 8.785247526693536813e+00; 8.899533240979252469e+00; 9.013818955264968125e+00; 9.128104669550729966e+00
5.828104669550738137e+00; 5.928104669550725347e+00; 6.028104669550716110e+00; 6.128104669550707762e+00; 6.228104669550733163e+00; 6.328104669550708827e+00; 6.428104669550712025e+00; 6.528104669550732986e+00; 6.628104669550726413e+00; 6.728104669550743822e+00; 6.828104669550730144e+00; 6.928104669550724459e+00; 7.028104669550701011e+00; 7.128104669550739736e+00; 7.228104669550734940e+00; 7.328104669550733696e+00; 7.341438002884109082e+00; 7.354771336217399202e+00; 7.368104669550737285e+00; 7.381438002884068261e+00; 7.394771336217375257e+00; 7.408104669550772847e+00; 7.421438002884056750e+00; 7.434771336217437465e+00; 7.448104669550719592e+00; 7.461438002884063003e+00; 7.474771336217382434e+00; 7.488104669550784465e+00; 7.501438002884054157e+00; 7.514771336217439313e+00; 7.528104669550693018e+00; 7.642390383836448642e+00; 7.756676098122185614e+00; 7.870961812407870184e+00; 7.985247526693616926e+00; 8.099533240979360116e+00; 8.213818955265011823e+00; 8.328104669550743466e+00; 8.442390383836434253e+00; 8.556676098122165897e+00; 8.670961812407888658e+00; 8.785247526693623854e+00; 8.899533240979275561e+00; 9.013818955265058719e+00; 9.128104669550742400e+00
5.830545374290148075e+00; 5.930545374290133509e+00; 6.030545374290158023e+00; 6.130545374290139904e+00; 6.230545374290167970e+00; 6.330545374290168503e+00; 6.430545374290161931e+00; 6.530545374290174898e+00; 6.630545374290152338e+00; 6.730545374290140437e+00; 6.830545374290162286e+00; 6.930545374290216998e+00; 7.030545374290141147e+00; 7.130545374290143457e+00; 7.230545374290164418e+00; 7.330545374290165839e+00; 7.343878707623490598e+00; 7.357212040956803811e+00; 7.370545374290175644e+00; 7.383878707623484416e+00; 7.397212040956826939e+00; 7.410545374290117060e+00; 7.423878707623457807e+00; 7.437212040956800330e+00; 7.450545374290178380e+00; 7.463878707623483599e+00; 7.477212040956832340e+00; 7.490545374290174863e+00; 7.503878707623524491e+00; 7.517212040956812835e+00; 7.530545374290162464e+00; 7.644831088575849698e+00; 7.759116802861569795e+00; 7.873402517147321866e+00; 7.987688231433001995e+00; 8.101973945718736303e+00; 8.216259660004386234e+00; 8.330545374290180050e+00; 8.444831088575881495e+00; 8.559116802861549189e+00; 8.673402517147279056e+00; 8.787688231433032016e+00; 8.901973945718678394e+00; 9.016259660004385168e+00; 9.130545374290189642e+00
5.830545374290178273e+00; 5.930545374290145055e+00; 6.030545374290171345e+00; 6.130545374290167437e+00; 6.230545374290211491e+00; 6.330545374290212024e+00; 6.430545374290164595e+00; 6.530545374290175786e+00; 6.630545374290188754e+00; 6.730545374290153759e+00; 6.830545374290183602e+00; 6.930545374290219662e+00; 7.030545374290148253e+00; 7.130545374290221616e+00; 7.230545374290182181e+00; 7.330545374290170280e+00; 7.343878707623504809e+00; 7.357212040956820687e+00; 7.370545374290187191e+00; 7.383878707623515503e+00; 7.397212040956830492e+00; 7.410545374290182785e+00; 7.423878707623467577e+00; 7.437212040956842962e+00; 7.450545374290184597e+00; 7.463878707623493369e+00; 7.477212040956850103e+00; 7.490545374290203284e+00; 7.503878707623526267e+00; 7.517212040956856356e+00; 7.530545374290198879e+00; 7.644831088575894995e+00; 7.759116802861602658e+00; 7.873402517147356505e+00; 7.987688231433057062e+00; 8.101973945718746961e+00; 8.216259660004492815e+00; 8.330545374290196037e+00; 8.444831088575881495e+00; 8.559116802861611362e+00; 8.673402517147337676e+00; 8.787688231433048003e+00; 8.901973945718754777e+00; 9.016259660004481091e+00; 9.130545374290200300e+00
5.830545374290194260e+00; 5.930545374290185023e+00; 6.030545374290182004e+00; 6.130545374290192306e+00; 6.230545374290215932e+00; 6.330545374290220018e+00; 6.430545374290179694e+00; 6.530545374290182892e+00; 6.630545374290198524e+00; 6.730545374290156424e+00; 6.830545374290188043e+00; 6.930545374290228544e+00; 7.030545374290269933e+00; 7.130545374290233163e+00; 7.230545374290190175e+00; 7.330545374290194260e+00; 7.343878707623523461e+00; 7.357212040956842003e+00; 7.370545374290266238e+00; 7.383878707623533266e+00; 7.397212040956855361e+00; 7.410545374290227194e+00; 7.423878707623541295e+00; 7.437212040956858061e+00; 7.450545374290185485e+00; 7.463878707623516462e+00; 7.477212040956865202e+00; 7.490545374290219272e+00; 7.503878707623539590e+00; 7.517212040956862573e+00; 7.530545374290213090e+00; 7.644831088575954503e+00; 7.759116802861605322e+00; 7.873402517147368052e+00; 7.987688231433118347e+00; 8.101973945718761172e+00; 8.216259660004510579e+00; 8.330545374290208471e+00; 8.444831088575922351e+00; 8.559116802861623796e+00; 8.673402517147343005e+00; 8.787688231433103070e+00; 8.901973945718815173e+00; 9.016259660004536158e+00; 9.130545374290219840e+00
5.880833527223273904e+00; 5.980833527223261115e+00; 6.080833527223241219e+00; 6.180833527223215107e+00; 6.280833527223248502e+00; 6.380833527223181534e+00; 6.480833527223204271e+00; 6.580833527223276747e+00; 6.680833527223232871e+00; 6.780833527223207646e+00; 6.880833527223225943e+00; 6.980833527223217594e+00; 7.080833527223236779e+00; 7.180833527223215995e+00; 7.280833527223225410e+00; 7.380833527223267687e+00; 7.394166860556578236e+00; 7.407500193889858586e+00; 7.420833527223218873e+00; 7.434166860556547185e+00; 7.447500193889875497e+00; 7.460833527223237560e+00; 7.474166860556529457e+00; 7.487500193889921718e+00; 7.500833527223244701e+00; 7.514166860556517058e+00; 7.527500193889854252e+00; 7.540833527223198551e+00; 7.554166860556591701e+00; 7.567500193889872939e+00; 7.580833527223269641e+00; 7.695119241508927566e+00; 7.809404955794660985e+00; 7.923690670080368648e+00; 8.037976384366080751e+00; 8.152262098651810618e+00; 8.266547812937560025e+00; 8.380833527223169099e+00; 8.495119241508970021e+00; 8.609404955794586201e+00; 8.723690670080328502e+00; 8.837976384366218241e+00; 8.952262098651804223e+00; 9.066547812937555406e+00; 9.180833527223327906e+00
5.916611187672542016e+00; 6.016611187672552319e+00; 6.116611187672540417e+00; 6.216611187672547167e+00; 6.316611187672562799e+00; 6.416611187672554451e+00; 6.516611187672545213e+00; 6.616611187672550187e+00; 6.716611187672553385e+00; 6.816611187672531713e+00; 6.916611187672538463e+00; 7.016611187672551431e+00; 7.116611187672553740e+00; 7.216611187672576477e+00; 7.316611187672531713e+00; 7.416611187672541128e+00; 7.429944521005877434e+00; 7.443277854339189759e+00; 7.456611187672591790e+00; 7.469944521005868587e+00; 7.483277854339206669e+00; 7.496611187672551857e+00; 7.509944521005930795e+00; 7.523277854339220028e+00; 7.536611187672538570e+00; 7.549944521005901521e+00; 7.563277854339207629e+00; 7.576611187672514625e+00; 7.589944521005882017e+00; 7.603277854339183683e+00; 7.616611187672543970e+00; 7.730896901958296930e+00; 7.845182616243890017e+00; 7.959468330529668734e+00; 8.073754044815366626e+00; 8.188039759101101822e+00; 8.302325473386817478e+00; 8.416611187672550898e+00; 8.530896901958303857e+00; 8.645182616243964446e+00; 8.759468330529671221e+00; 8.873754044815379771e+00; 8.988039759101130954e+00; 9.102325473386791543e+00; 9.216611187672535621e+00
